t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
392,0.99,0.08999999999999997,0.8213957345527395,0.017887923203468773,0.0008396635098673729,0.3409541491555769,0.1999904193517313,0.1,2.7755575615628914e-17,0.0,1.0,0.7922769681554032
393,0.99,0.08999999999999997,0.8208709900937728,0.017994064634209102,0.0008349100563699375,0.34103087869425047,0.20005535711317826,0.1,2.7755575615628914e-17,0.0,1.0,0.7912671677280394
394,0.99,0.08999999999999997,0.8203485389040598,0.018123416562356703,0.0008395232081706129,0.34110730722156546,0.20012005298843316,0.1,2.7755575615628914e-17,0.0,1.0,0.7900161023298047
395,0.99,0.08999999999999997,0.8198214076578091,0.01826753524601481,0.000848455371579385,0.34118445511304024,0.2001853708235093,0.1,2.7755575615628914e-17,0.0,1.0,0.7887537333060627
396,0.99,0.08999999999999997,0.8192738051526741,0.018419270881794778,0.0008613685152955872,0.3412646360247589,0.20025327046108995,0.1,2.7755575615628914e-17,0.0,1.0,0.7870846922639138
397,0.99,0.08999999999999997,0.8186958583728806,0.018595601488138505,0.0008833948336430752,0.34134930088467036,0.200324982596523,0.1,2.7755575615628914e-17,0.0,1.0,0.7844409046122812
398,0.99,0.08999999999999997,0.8180820582927065,0.01880501864717012,0.0009103898367808822,0.3414392639949784,0.20040119970125564,0.1,2.7755575615628914e-17,0.0,1.0,0.7813187567094739
399,0.99,0.08999999999999997,0.8174484814666846,0.019015949896363835,0.000924896691971503,0.34153217548220277,0.20047993338762957,0.1,2.7755575615628914e-17,0.0,1.0,0.7797907247168476
400,0.99,0.08999999999999997,0.8167854708344251,0.01925940366593664,0.000951525767708761,0.34162945747771595,0.20056239104197288,0.1,2.7755575615628914e-17,0.0,1.0,0.7769391974218688
401,0.99,0.08999999999999997,0.8160981963468711,0.019519929078573747,0.0009713673437558887,0.341730358168048,0.20064793798555053,0.1,2.7755575615628914e-17,0.0,1.0,0.7747280606893865
402,0.99,0.08999999999999997,0.8153792813842583,0.01981172923335808,0.0009969105882052182,0.3418359678861312,0.20073750143533495,0.1,2.7755575615628914e-17,0.0,1.0,0.7718108338872995
403,0.99,0.08999999999999997,0.8146176237633229,0.020154405698325936,0.0010351249060074094,0.34194792780294214,0.20083247709672705,0.1,2.7755575615628914e-17,0.0,1.0,0.7679250136566806
404,0.99,0.08999999999999997,0.8137939973947538,0.0206067708577719,0.0010964960407021807,0.3420690793820335,0.20093528120295023,0.1,2.7755575615628914e-17,0.0,1.0,0.7618307416614812
405,0.99,0.08999999999999997,0.8128910897087137,0.021223073786936796,0.0011730697654932297,0.342201991550431,0.2010481021139636,0.1,2.7755575615628914e-17,0.0,1.0,0.7539211395748411
406,0.99,0.08999999999999997,0.8118825600238598,0.02210434814338365,0.0012767924446500554,0.34235057393381313,0.20117427068214208,0.1,2.7755575615628914e-17,0.0,1.0,0.743030136361093
407,0.99,0.08999999999999997,0.8107874418888857,0.023149065037326257,0.0013561899006971575,0.342512059213406,0.20131145104939754,0.1,2.7755575615628914e-17,0.0,1.0,0.7349937493263338
408,0.99,0.08999999999999997,0.8096039396249677,0.02437865184131925,0.0014425089413756217,0.34268674891904755,0.2014599133857317,0.1,2.7755575615628914e-17,0.0,1.0,0.7263313753179954
409,0.99,0.08999999999999997,0.8083341980619652,0.02577896567036484,0.0015240208405857174,0.34287436614343997,0.20161943754081563,0.1,2.7755575615628914e-17,0.0,1.0,0.7178242343907537
410,0.99,0.08999999999999997,0.8070305314383666,0.027140288826120417,0.001551448726972719,0.3430672100040125,0.20178348693990775,0.1,2.7755575615628914e-17,0.0,1.0,0.7148691912365672
411,0.99,0.08999999999999997,0.8056706850922197,0.028550056147688102,0.0016010443637507253,0.34326859548852595,0.20195489052891216,0.1,2.7755575615628914e-17,0.0,1.0,0.709490901383618
412,0.99,0.08999999999999997,0.8042827193028933,0.029943758062921412,0.0016252269505211637,0.3434743892648768,0.20213013901965013,0.1,2.7755575615628914e-17,0.0,1.0,0.7062106352537424
413,0.99,0.08999999999999997,0.8028872910909116,0.03127651559112788,0.0016343598183769183,0.3436815383905327,0.20230663660946416,0.1,2.7755575615628914e-17,0.0,1.0,0.704578202948603
414,0.99,0.08999999999999997,0.8014723536869067,0.03258523898388309,0.0016458063015154579,0.3438918389084882,0.202485916779542,0.1,2.7755575615628914e-17,0.0,1.0,0.7018990053588849
415,0.99,0.08999999999999997,0.8000496906939251,0.033871706626724944,0.0016492192841562029,0.3441035473112305,0.20266649646518983,0.1,2.7755575615628914e-17,0.0,1.0,0.6995804507021745
416,0.99,0.08999999999999997,0.7986251453317271,0.03513908965784607,0.0016620675049705323,0.3443157971765119,0.20284763809618073,0.1,2.7755575615628914e-17,0.0,1.0,0.6974115444052882
417,0.99,0.08999999999999997,0.7971896757027328,0.036372065831845546,0.0016758879615392942,0.3445299397250075,0.20303049666491754,0.1,2.7755575615628914e-17,0.0,1.0,0.6954221852893672
418,0.99,0.08999999999999997,0.7957407701011711,0.03756982159987091,0.0016866799439591948,0.34474635693153655,0.2032154014130382,0.1,2.7755575615628914e-17,0.0,1.0,0.693457454117024
419,0.99,0.08999999999999997,0.7942551387884444,0.038807993234846176,0.001717906669815458,0.3449685422023956,0.20340534301484767,0.1,2.7755575615628914e-17,0.0,1.0,0.6888885580877496
420,0.99,0.08999999999999997,0.7927169946534488,0.040149012569866416,0.0017736178934658227,0.3451988830448465,0.2036023729895119,0.1,2.7755575615628914e-17,0.0,1.0,0.6821598256913467
421,0.99,0.08999999999999997,0.7911461713389414,0.041522730680182966,0.0018049177010464562,0.3454344353676096,0.203803983383165,0.1,2.7755575615628914e-17,0.0,1.0,0.677678586485166
422,0.98,0.07999999999999996,0.7895483979572064,0.04291756433593954,0.0018316954807971525,0.35805127343820053,0.22546532525332866,0.1,2.7755575615628914e-17,0.0,0.0,0.673601021506717
423,0.97,0.06999999999999995,0.7879368327587253,0.04429856371740261,0.0018565300721731092,0.371627094458349,0.24943137312034805,0.1,2.7755575615628914e-17,0.0,0.0,0.6707952750489542
424,0.97,0.06999999999999995,0.7862643893433946,0.04575159444759871,0.0019155194503889844,0.37191778492646704,0.24969515429868547,0.1,2.7755575615628914e-17,0.0,1.0,0.6643603314524547
425,0.97,0.06999999999999995,0.7845203773588514,0.0473101675981497,0.001985190347315999,0.37222139962398815,0.24997081830931456,0.1,2.7755575615628914e-17,0.0,1.0,0.6566084793780775
426,0.97,0.06999999999999995,0.7827394629542304,0.048884581710659805,0.002023111589327229,0.37253195063879335,0.250252944063534,0.1,2.7755575615628914e-17,0.0,1.0,0.6520638040917027
427,0.97,0.06999999999999995,0.7809096422492889,0.050502936091633574,0.0020670049067797263,0.37285157000199604,0.2505434814462438,0.1,2.7755575615628914e-17,0.0,1.0,0.646382701732403
428,0.97,0.06999999999999995,0.7790138128798769,0.05222746738517143,0.0021303681915941907,0.373183298256572,0.2508452120417454,0.1,2.7755575615628914e-17,0.0,1.0,0.6384461713538321
429,0.97,0.06999999999999995,0.7770593028193781,0.05404442923471322,0.0021981576290295503,0.3735259128729784,0.25115704374570735,0.1,2.7755575615628914e-17,0.0,1.0,0.6309145370632256
430,0.97,0.06999999999999995,0.7750386662574179,0.05593809409260377,0.0022673369573206217,0.37388078110755096,0.25148024171083716,0.1,2.7755575615628914e-17,0.0,1.0,0.6234814069325609
431,0.97,0.06999999999999995,0.7729677350608,0.05785228671861232,0.0023234618102022653,0.3742451825372077,0.25181234849100936,0.1,2.7755575615628914e-17,0.0,1.0,0.6178675668369422
432,0.97,0.06999999999999995,0.7708667007986131,0.059713238225997604,0.0023529330646006514,0.37461560751403605,0.2521501803635183,0.1,2.7755575615628914e-17,0.0,1.0,0.6147997806197307
433,0.97,0.06999999999999995,0.7687590566934003,0.061467864987534884,0.002347263641018866,0.3749879353297369,0.25248998703447334,0.1,2.7755575615628914e-17,0.0,1.0,0.613988664285328
434,0.98,0.07999999999999996,0.7665963865914606,0.06319182109209945,0.002362149769093993,0.3617902076420623,0.2287787477494556,0.1,2.7755575615628914e-17,0.0,1.0,0.6098584538816572
435,0.98,0.07999999999999996,0.7643978064679778,0.06479435219703171,0.002344281494603684,0.36215246364513354,0.22910125989966054,0.1,2.7755575615628914e-17,0.0,1.0,0.6089239354516041
436,0.98,0.07999999999999996,0.7621639468607639,0.06627670916837727,0.0023365576868289092,0.36252127633996556,0.22942987987434893,0.1,2.7755575615628914e-17,0.0,1.0,0.6080994646830811
437,0.98,0.07999999999999996,0.7599078723126172,0.06765013166616775,0.002341348832867083,0.36289451996458794,0.2297627260923296,0.1,2.7755575615628914e-17,0.0,1.0,0.6074670983280095
438,0.98,0.07999999999999996,0.7576597403703658,0.06891030284509969,0.0023438797666900726,0.36326721486672486,0.23009536256359475,0.1,2.7755575615628914e-17,0.0,1.0,0.6081033160202295
439,0.98,0.07999999999999996,0.7554276059336584,0.07005458615855917,0.002345283463890053,0.36363801584662875,0.23042658628076795,0.1,2.7755575615628914e-17,0.0,1.0,0.6093174113309181
440,0.98,0.07999999999999996,0.7531819814858473,0.07110391390981693,0.0023293722888235702,0.3640118224232705,0.2307607754191862,0.1,2.7755575615628914e-17,0.0,1.0,0.609043539508439
441,0.98,0.07999999999999996,0.7509570274472439,0.07208472104646176,0.0023145612547019914,0.3643829469174717,0.23109284581655237,0.1,2.7755575615628914e-17,0.0,1.0,0.6092615022751393
442,0.98,0.07999999999999996,0.7487455716611545,0.0730099221621589,0.002301465185741081,0.3647525705303806,0.2314238500157295,0.1,2.7755575615628914e-17,0.0,1.0,0.6089270723818112
443,0.98,0.07999999999999996,0.7465468904716493,0.07388221457690354,0.002304113575828651,0.36512080313678175,0.23175388351408197,0.1,2.7755575615628914e-17,0.0,1.0,0.6085735913197688
444,0.98,0.07999999999999996,0.744346752210381,0.0746849630756153,0.0023004848494054585,0.3654900247554053,0.23208507933038083,0.1,2.7755575615628914e-17,0.0,1.0,0.6083365937000745
445,0.98,0.07999999999999996,0.7421569420771206,0.07541407315293909,0.0022975882200121063,0.3658582553679393,0.23241566170849398,0.1,2.7755575615628914e-17,0.0,1.0,0.6087731649652862
446,0.98,0.07999999999999996,0.739977965922821,0.07607530346980305,0.00229311407155566,0.3662254014027249,0.23274554465992014,0.1,2.7755575615628914e-17,0.0,1.0,0.6091332252862047
447,0.98,0.07999999999999996,0.7378207526192031,0.07665530902833334,0.0022975187690014993,0.3665896071073195,0.23307305662081146,0.1,2.7755575615628914e-17,0.0,1.0,0.6105065093362789
448,0.98,0.07999999999999996,0.7356883824622354,0.07715668069414076,0.0022940268335700197,0.36695033113384884,0.233397703979882,0.1,2.7755575615628914e-17,0.0,1.0,0.612053604998361
449,0.98,0.07999999999999996,0.7335893482750435,0.07759595126600757,0.0022938294660950925,0.36730610987194584,0.2337181605487619,0.1,2.7755575615628914e-17,0.0,1.0,0.6134944047061253
450,0.98,0.07999999999999996,0.7315184542461253,0.07797296969990809,0.002277330472058322,0.3676577956850269,0.23403518453057356,0.1,2.7755575615628914e-17,0.0,1.0,0.6148480814457083
451,0.97,0.06999999999999995,0.7294857583609118,0.07831597707667248,0.002260350983524202,0.3820637350320884,0.2589937084482846,0.1,2.7755575615628914e-17,0.0,0.0,0.6156808186669531
452,0.97,0.06999999999999995,0.7274995208715719,0.07860375703545988,0.002257723840485847,0.3824286927081476,0.25933154521802676,0.1,2.7755575615628914e-17,0.0,1.0,0.6178129516682107
453,0.96,0.05999999999999994,0.725552102231064,0.07884747035800377,0.002249272739211891,0.39802300626782566,0.2869726991268698,0.1,2.7755575615628914e-17,0.0,0.0,0.6193026163893594
454,0.95,0.04999999999999993,0.7236478956097487,0.07904265887347242,0.002253767980861368,0.414933807871863,0.3175515034961407,0.1,2.7755575615628914e-17,0.0,0.0,0.6212974945613493
455,0.94,0.039999999999999925,0.7217844497706143,0.07917739783590591,0.0022480150779882416,0.4333357241526707,0.35137978862557595,0.1,2.7755575615628914e-17,0.0,0.0,0.6238237235307493
456,0.93,0.030000000000000027,0.7199551835711189,0.07929884205180442,0.0022439809500366436,0.4534367639310394,0.3888035658595264,0.1,2.7755575615628914e-17,0.0,0.0,0.6241459211408045
457,0.92,0.020000000000000018,0.7181564280547765,0.07935876255279775,0.002260797811253319,0.4754846850215704,0.4302051238018776,0.1,2.7755575615628914e-17,0.0,0.0,0.6264754131788202
458,0.92,0.020000000000000018,0.7163705101254155,0.07937840695450489,0.0022533896428387494,0.4759929891399346,0.4307134112777269,0.1,2.7755575615628914e-17,0.0,1.0,0.62709454909941
459,0.92,0.020000000000000018,0.714585567547299,0.07938720701511429,0.002253337520534278,0.47650210270494636,0.4312226226789553,0.1,2.7755575615628914e-17,0.0,1.0,0.6258395396302388
460,0.92,0.020000000000000018,0.7128211411403668,0.07936166676059118,0.002249174363586646,0.47700643601237913,0.431727165929401,0.1,2.7755575615628914e-17,0.0,1.0,0.6266309871713345
461,0.92,0.020000000000000018,0.7110421080071179,0.07933954399546199,0.0022619577270077133,0.47751602644916785,0.43223708279343265,0.1,2.7755575615628914e-17,0.0,1.0,0.6239667144607806
462,0.92,0.020000000000000018,0.7092593479777635,0.07931296699601693,0.0022794648464536274,0.47802777782161743,0.4327492776365931,0.1,2.7755575615628914e-17,0.0,1.0,0.6221953051183484
463,0.92,0.020000000000000018,0.7074647956617985,0.07925819660302537,0.0022881435569365428,0.47854402322275386,0.4332660878779521,0.1,2.7755575615628914e-17,0.0,1.0,0.6210542809745858
464,0.91,0.010000000000000009,0.7056596587967285,0.07916767479643709,0.002293829114602981,0.5031695011781698,0.4794089905437181,0.1,2.7755575615628914e-17,0.0,0.0,0.6202776578700381
465,0.91,0.010000000000000009,0.7038475033883672,0.07904818440499117,0.00230084171830709,0.5037471280297788,0.4799885352831034,0.1,2.7755575615628914e-17,0.0,1.0,0.619362050645313
466,0.91,0.010000000000000009,0.702046484462823,0.07887024737995448,0.0023099238105657215,0.5043225206183469,0.4805659084404873,0.1,2.7755575615628914e-17,0.0,1.0,0.6206970583850793
467,0.9,0.0,0.7002477397749624,0.0786384108417001,0.0023148412081607822,0.5317462905477944,0.5317462905477944,0.1,2.7755575615628914e-17,0.0,0.0,0.6213603627595732
468,0.89,-0.010000000000000009,0.6984735146949723,0.07833687094175247,0.0023341431950844958,0.5054679184113293,0.4817154571337123,0.1,2.7755575615628914e-17,0.0,0.0,0.6239888055592004
469,0.88,-0.020000000000000018,0.6967332172094224,0.07797892631791685,0.0023557238497295355,0.48165463842446526,0.43638260611320145,0.1,2.7755575615628914e-17,0.0,0.0,0.626664018909067
470,0.87,-0.030000000000000027,0.6950198915705069,0.07756890757199487,0.002375243245881867,0.45997698352077354,0.39530928178427105,0.1,2.7755575615628914e-17,0.0,0.0,0.6288224750324813
471,0.86,-0.040000000000000036,0.6933154044636177,0.07710631763034125,0.0023852117615512165,0.44016441367093057,0.35810021925217433,0.1,2.7755575615628914e-17,0.0,0.0,0.6299323641394348
472,0.85,-0.050000000000000044,0.6916188297622372,0.07659396341195168,0.0023941642764734677,0.42198636403341155,0.3243922130117002,0.1,2.7755575615628914e-17,0.0,0.0,0.6308466107460053
473,0.84,-0.06000000000000005,0.689939446878247,0.07602653265628963,0.0024116226491884434,0.4052466616690904,0.29385412541833916,0.1,2.7755575615628914e-17,0.0,0.0,0.6325937401143134
474,0.83,-0.07000000000000006,0.688286775886137,0.07539778648746963,0.0024359302172465504,0.38977927077735763,0.26618642229039763,0.1,2.7755575615628914e-17,0.0,0.0,0.6352836797718475
475,0.82,-0.08000000000000007,0.686678072742746,0.07470437775845735,0.0024752095484361883,0.3754413914037548,0.24111690432753363,0.1,2.7755575615628914e-17,0.0,0.0,0.6393969742239514
476,0.81,-0.08999999999999997,0.6850683228689145,0.07396525228118382,0.00247423324895648,0.3621210865740464,0.21840885300368218,0.1,2.7755575615628914e-17,0.0,0.0,0.6395169418442447
477,0.8,-0.09999999999999998,0.6834555452111014,0.07318031647701712,0.0024748637453101824,0.3497140457784793,0.19784005312679032,0.1,2.7755575615628914e-17,0.0,0.0,0.6394307847148757
478,0.79,-0.10999999999999999,0.6818591734000522,0.07234097067717164,0.0024896447039375255,0.33812666544236075,0.17920655644466288,0.1,2.7755575615628914e-17,0.0,0.0,0.6410951073816209
479,0.78,-0.12,0.6802765223727113,0.07145317779168263,0.002499243992941771,0.32728067994236143,0.16232672925895947,0.1,2.7755575615628914e-17,0.0,0.0,0.6422661779898009
480,0.77,-0.13,0.6786969084903766,0.07052208617098675,0.002496597172433504,0.3171084915822408,0.1470367132447471,0.1,2.7755575615628914e-17,0.0,0.0,0.6423491514936773
481,0.76,-0.14,0.6771221478166859,0.06954806804886524,0.0024971818040713796,0.30754898738658276,0.13318662125224026,0.1,2.7755575615628914e-17,0.0,0.0,0.6424894636238805
482,0.75,-0.15000000000000002,0.6755802592324283,0.06850709862751471,0.002531014292671553,0.29854529103299793,0.12063857739870908,0.1,2.7755575615628914e-17,0.0,0.0,0.6458591061652247
483,0.74,-0.16000000000000003,0.6740767009487834,0.06740031564951174,0.002569312376605969,0.29004972303284293,0.10927000429713628,0.1,2.7755575615628914e-17,0.0,0.0,0.6496719100565849
484,0.73,-0.17000000000000004,0.672589507779377,0.0662359528395697,0.0025804141296377698,0.2820226489175796,0.09897176736983049,0.1,2.7755575615628914e-17,0.0,0.0,0.6512871278985739
485,0.72,-0.18000000000000005,0.6711217350871752,0.06502276311415729,0.0025862080123022243,0.2744260665546138,0.08964300057699826,0.1,2.7755575615628914e-17,0.0,0.0,0.6527130313271944
486,0.71,-0.19000000000000006,0.6697110737514264,0.06375893500368515,0.0026244046997312568,0.2672228654285936,0.08119044985028936,0.1,2.7755575615628914e-17,0.0,0.0,0.6575718579276413
487,0.7,-0.20000000000000007,0.6683893971730172,0.06245147168096992,0.002691973989576316,0.2603805482795728,0.07353049804119144,0.1,2.7755575615628914e-17,0.0,0.0,0.6653929791166345
488,0.69,-0.21000000000000008,0.6671433108180412,0.06111309361118377,0.00275553595140145,0.2538737551568864,0.06658984006315842,0.1,2.7755575615628914e-17,0.0,0.0,0.671820239965625
489,0.68,-0.21999999999999997,0.6659070659334556,0.059722589343191086,0.0027475244390916666,0.24768347791262518,0.06030395917651432,0.1,2.7755575615628914e-17,0.0,0.0,0.6726697603763658
490,0.67,-0.22999999999999998,0.6647178371405971,0.05831454825430204,0.00276592674574749,0.24178443724205906,0.05460972691557443,0.1,2.7755575615628914e-17,0.0,0.0,0.6757287094196746
491,0.66,-0.24,0.6635781920986237,0.056884355273200626,0.002792025276438159,0.23615637551239088,0.04945152735645605,0.1,2.7755575615628914e-17,0.0,0.0,0.6794499638237825
492,0.65,-0.25,0.6624618895047498,0.055424392972719366,0.0027939136048914805,0.23078280109960478,0.044779859337658205,0.1,2.7755575615628914e-17,0.0,0.0,0.6806467087680251
493,0.64,-0.26,0.6613570964748948,0.05392673905826286,0.0027827023985911394,0.2256475930048949,0.04054922548033776,0.1,2.7755575615628914e-17,0.0,0.0,0.6807878647425261
494,0.63,-0.27,0.6602685775945869,0.05239561177612526,0.00277375270700275,0.2207349430569831,0.03671789667101615,0.1,2.7755575615628914e-17,0.0,0.0,0.6811642142990175
495,0.62,-0.28,0.6592154361582722,0.05083773826731138,0.0027798772962294295,0.21602956889537803,0.03324778414506427,0.1,2.7755575615628914e-17,0.0,0.0,0.6834395896746077
496,0.61,-0.29000000000000004,0.6582356895370374,0.049284349743273635,0.002810449546877834,0.21151648579532506,0.03010411841573663,0.1,2.7755575615628914e-17,0.0,0.0,0.6891100301404323
497,0.6,-0.30000000000000004,0.6573281905153956,0.04776417909016509,0.002825185146926931,0.2071842099489144,0.027256351183762382,0.1,2.7755575615628914e-17,0.0,0.0,0.6936910024481002
498,0.59,-0.31000000000000005,0.6565201212807743,0.04632143664885774,0.0028786477611351235,0.20302068546370927,0.024676294349518044,0.1,2.7755575615628914e-17,0.0,0.0,0.7005118332473376
499,0.58,-0.32000000000000006,0.6557889423907716,0.04492591013638803,0.0029120768032993914,0.19901737292563182,0.022339285975896885,0.1,2.7755575615628914e-17,0.0,0.0,0.7066728357165789
500,0.57,-0.33000000000000007,0.6551447692317705,0.04362722617136501,0.0029488233595892353,0.19516472036938154,0.020222399685783928,0.1,2.7755575615628914e-17,0.0,0.0,0.7125218815217558
501,0.56,-0.33999999999999997,0.6545764663422803,0.04241921324722212,0.002973658343594561,0.1914548999460428,0.018305156620957552,0.1,2.7755575615628914e-17,0.0,0.0,0.71789777174037
502,0.55,-0.35,0.6540436855322628,0.04126222114318396,0.002940821585155736,0.18788190917893832,0.01656927973720363,0.1,2.7755575615628914e-17,0.0,0.0,0.7185327528855452
503,0.54,-0.36,0.653547476371925,0.04017373653028803,0.0028815729312914543,0.18443827121855527,0.014997639374100879,0.1,2.7755575615628914e-17,0.0,0.0,0.7183040976229097
504,0.53,-0.37,0.6531342673469583,0.039259970580695386,0.002823958178314337,0.1811151723321834,0.013574296930200003,0.1,2.7755575615628914e-17,0.0,0.0,0.7205098391648153
505,0.52,-0.38,0.6528367025239621,0.038602201646693264,0.002750865399492491,0.17790509837137508,0.012285055793772983,0.1,2.7755575615628914e-17,0.0,0.0,0.7241646572752005
506,0.51,-0.39,0.652655587357047,0.038219192063527994,0.002677305554640252,0.1748023582693384,0.011117368687412173,0.1,2.7755575615628914e-17,0.0,0.0,0.7249186196695881
507,0.5,-0.4,0.6526000854323306,0.03810343494956978,0.002635513263496433,0.1718013266396269,0.0100597968102213,0.1,2.7755575615628914e-17,0.0,0.0,0.7294435568546884
508,0.49,-0.41000000000000003,0.6527081436172314,0.03832704364059482,0.0026272960516393303,0.16889573253805415,0.009101801247357693,0.1,2.7755575615628914e-17,0.0,0.0,0.737137193808077
509,0.48,-0.42000000000000004,0.6529609779504763,0.03883578293047816,0.0026577549481341433,0.16608176372031855,0.0082342124758961,0.1,2.7755575615628914e-17,0.0,0.0,0.7431076677152499
510,0.47,-0.43000000000000005,0.6533192503026035,0.039563690259565076,0.00268008291663003,0.16335648684452503,0.007448780738354917,0.1,2.7755575615628914e-17,0.0,0.0,0.7506964264492919
511,0.46,-0.44,0.653776920821555,0.04046527613205998,0.0026930249438988267,0.16071597679808972,0.006737806666465896,0.1,2.7755575615628914e-17,0.0,0.0,0.7552579532787784
512,0.45,-0.45,0.6543016319070476,0.04146951320520579,0.002711119471364265,0.15815736294718502,0.006094412642853269,0.1,2.7755575615628914e-17,0.0,0.0,0.7586817438029962
513,0.44,-0.46,0.6548767686261696,0.042547617701045815,0.0027185026377084137,0.15567740236902647,0.0055122654264605775,0.1,2.7755575615628914e-17,0.0,0.0,0.762091874860785
514,0.43,-0.47000000000000003,0.6554915682722584,0.04365247029568651,0.0027080838543779473,0.15327284256429033,0.004985590235104227,0.1,2.7755575615628914e-17,0.0,0.0,0.7633789699677793
515,0.42,-0.48000000000000004,0.6561312618074909,0.04474881543829599,0.002687901308526988,0.1509407202847112,0.004509160243495692,0.1,2.7755575615628914e-17,0.0,0.0,0.7635498042254206
516,0.41,-0.49000000000000005,0.6567840599810449,0.04580982721406059,0.00267647790800998,0.1486781388682815,0.00407822255432413,0.1,2.7755575615628914e-17,0.0,0.0,0.7626913617606834
517,0.4,-0.5,0.6574265263677394,0.046787297481669494,0.0026871628234598076,0.14648266606026927,0.0036884962965843733,0.1,2.7755575615628914e-17,0.0,0.0,0.7596688239588073
518,0.39,-0.51,0.6580651522399883,0.047701658550073335,0.0026647374354557577,0.14435118976539,0.0033360228294873353,0.1,2.7755575615628914e-17,0.0,0.0,0.7573200413419339
519,0.38,-0.52,0.6587458007629863,0.04861350633856757,0.0026004737845263044,0.14227978444671566,0.003017145176607542,0.1,2.7755575615628914e-17,0.0,0.0,0.7569534103875468
520,0.37,-0.53,0.6595060342704664,0.04955896280920979,0.0025676306213508835,0.14026501740670394,0.0027285991296352426,0.1,2.7755575615628914e-17,0.0,0.0,0.7581831764393608
521,0.36,-0.54,0.6603260393153582,0.05052190003161996,0.002541553344144092,0.13830507644868362,0.002467547653849134,0.1,2.7755575615628914e-17,0.0,0.0,0.7596790909743375
522,0.36,-0.54,0.6612098172365448,0.051509726587494614,0.0025364419925610186,0.13828382063763936,0.002466050295080505,0.1,2.7755575615628914e-17,0.0,0.0,0.761978813625376
523,0.36,-0.54,0.6621333145718705,0.05249179086410331,0.002483222309325258,0.13826161651134705,0.002464487581254343,0.1,2.7755575615628914e-17,0.0,0.0,0.7631450085815352
524,0.35,-0.55,0.6631243729984301,0.05345128435774567,0.002408164869451627,0.13635288369859677,0.0022284451246788865,0.1,2.7755575615628914e-17,0.0,0.0,0.7634661741084229
525,0.34,-0.56,0.6641943349796781,0.054373093788082305,0.00236365808266444,0.13449433933852661,0.002014902211134898,0.1,2.7755575615628914e-17,0.0,0.0,0.7636046775028662
526,0.33,-0.5700000000000001,0.6652894670860979,0.055214095837218514,0.0023267546524612503,0.13268522182227424,0.0018217918360580738,0.1,2.7755575615628914e-17,0.0,0.0,0.7615770147336822
527,0.32,-0.5800000000000001,0.6664495581151495,0.056017537876490275,0.00225481787998947,0.13092272789634224,0.0016471170863745024,0.1,2.7755575615628914e-17,0.0,0.0,0.7623918046375469
528,0.31,-0.5900000000000001,0.6676943880409942,0.056759635260425954,0.0021841686376676077,0.1292046645530864,0.0014891049567746853,0.1,2.7755575615628914e-17,0.0,0.0,0.7629291639382889
529,0.3,-0.6000000000000001,0.6690289071003732,0.057443907784023876,0.0021236044854674127,0.1275292741217367,0.0013461698444994564,0.1,2.7755575615628914e-17,0.0,0.0,0.7643664430011343
530,0.29,-0.6100000000000001,0.6704670473577952,0.05808228341644873,0.00209648478423519,0.12589471154435247,0.0012168696559349116,0.1,2.7755575615628914e-17,0.0,0.0,0.767295432674763
531,0.28,-0.62,0.6719921731703811,0.058680361805327486,0.002096655786291441,0.12429982947334035,0.0010999246494609715,0.1,2.7755575615628914e-17,0.0,0.0,0.7703801480955433
532,0.27,-0.63,0.6735837855525493,0.05926312840913214,0.0021246331035297966,0.12274359135041994,0.0009941744958900497,0.1,2.7755575615628914e-17,0.0,0.0,0.7739610188365433
533,0.26,-0.64,0.6751897034360607,0.05979989046328426,0.002089170713593176,0.12122557531165817,0.000898583801456531,0.1,2.7755575615628914e-17,0.0,0.0,0.7745804526364887
534,0.25,-0.65,0.6768136168219698,0.060207264444501765,0.0021032731553496478,0.11974432383719766,0.0008121752705676391,0.1,2.7755575615628914e-17,0.0,0.0,0.7722497924725449
535,0.24,-0.66,0.678436124109987,0.06054116076148736,0.002105805048790851,0.1182988588666802,0.0007340774463601899,0.1,2.7755575615628914e-17,0.0,0.0,0.7711746642533428
536,0.23,-0.67,0.6800908271219904,0.060856599852996476,0.002123610455609165,0.11688732166530238,0.0006634757423399277,0.1,2.7755575615628914e-17,0.0,0.0,0.7735697658834275
537,0.22,-0.68,0.6817248045284415,0.06107792576650769,0.002144506508317045,0.11550941983589591,0.0005996735003343405,0.1,2.7755575615628914e-17,0.0,0.0,0.7708648389731274
538,0.21,-0.6900000000000001,0.6833203805906811,0.061217775854301375,0.002164605714562277,0.1141642551321727,0.000542021455013791,0.1,2.7755575615628914e-17,0.0,0.0,0.7676609222441608
539,0.2,-0.7,0.684881449860257,0.061301103965482995,0.0021844310896446265,0.11285061262894194,0.000489924015470267,0.1,2.7755575615628914e-17,0.0,0.0,0.7654243382885292
540,0.19,-0.71,0.6863931453624342,0.061276217223970114,0.0022348683199041675,0.1115676301941456,0.00044284927201453664,0.1,2.7755575615628914e-17,0.0,0.0,0.7602130897261343
541,0.18,-0.72,0.6878540078279727,0.061161222583225074,0.0022806350977204433,0.11031426983461931,0.0004003118805244231,0.1,2.7755575615628914e-17,0.0,0.0,0.7553477488289949
