t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
264,0.93,0.030000000000000027,0.30217177738274775,0.012004768464121377,0.008025606553491917,0.5952395385532749,0.5368263822458098,0.29999905889557943,0.030631722656446352,0.004687119549353225,1.0,0.28991096184937315
265,0.93,0.030000000000000027,0.30200632010876155,0.012060009061556168,0.007938957086879523,0.5953132692335287,0.5369073351510734,0.29999997459018063,0.031463837184043504,0.004638726598380293,1.0,0.2897989766891851
266,0.93,0.030000000000000027,0.30224431828771353,0.012205736396188487,0.008200853852817675,0.595207218804807,0.5367908980187299,0.29999999931393484,0.032281266382968285,0.004571510004120435,1.0,0.3214542396281821
267,0.94,0.039999999999999925,0.30222445276310506,0.012224115123814196,0.008401340301295619,0.5617781321433676,0.4857172824809085,0.2999999999814762,0.0329860989146626,0.004532528036577869,1.0,0.2899403861610199
268,0.95,0.04999999999999993,0.3021423166881092,0.012242227072090625,0.008341742471194213,0.5319265286272572,0.43952806806768585,0.29999999999949983,0.0335990938160385,0.004504693441882298,1.0,0.29537902619012435
269,0.95,0.04999999999999993,0.30237028847966335,0.012268197278230562,0.008466660197534677,0.5318454244483941,0.4394367752927271,0.2999999999999865,0.03419505179299056,0.004427915603163721,1.0,0.31505098763598527
270,0.95,0.04999999999999993,0.3023796987318985,0.012266397992999426,0.008358995682479525,0.5318420771500121,0.4394330077115202,0.2999999999999996,0.03482096740316679,0.004358990483264443,1.0,0.30049994024223614
271,0.96,0.05999999999999994,0.3021140176213386,0.01206465427717103,0.00829811508958699,0.5050700725247664,0.39771169876924367,0.3,0.03533922597576099,0.004350656791426095,1.0,0.29820063834694444
272,0.97,0.06999999999999995,0.3019162363818953,0.011990028720472464,0.008214277843075938,0.4808444618965657,0.35992930089362424,0.3,0.03580774743425044,0.004322282776636404,1.0,0.2966641448669536
273,0.98,0.07999999999999996,0.30180405199401483,0.011998105087614017,0.008183479831011357,0.45881377962342595,0.32571080456693535,0.3,0.036267927149363936,0.0042533692956989244,1.0,0.29538744913865145
274,0.98,0.07999999999999996,0.30164861061690745,0.01197952305679929,0.008051308331694082,0.4588549328161938,0.3257569632208754,0.3,0.036758255985687084,0.004236379530992639,1.0,0.29538744913865145
275,0.98,0.07999999999999996,0.30162401902412417,0.011989822231594416,0.008003597555590583,0.4588614441307002,0.3257642669463101,0.3,0.03719963970951176,0.00419618123762426,1.0,0.29538744913865145
276,0.98,0.07999999999999996,0.3015521937629984,0.012005443681290076,0.007946868562969847,0.4588804629429333,0.32578560098956666,0.3,0.03756770538549371,0.004180843975542884,1.0,0.29538744913865145
277,0.98,0.07999999999999996,0.30158015191349785,0.01199795554472439,0.007971973060029528,0.4588730596384899,0.3257772963313026,0.3,0.03791900708715032,0.0041157958471628835,1.0,0.29974962003171557
278,0.98,0.07999999999999996,0.3016105232691414,0.011994800681252816,0.007888782723672246,0.4588650175892109,0.3257682753370101,0.3,0.0383021200744574,0.0040384705520946085,1.0,0.30186776623028355
279,0.98,0.07999999999999996,0.30205913649541327,0.013061204091617583,0.008354908900831926,0.45874626185105033,0.325635085011405,0.3,0.03857884482147214,0.004010708501444464,1.0,0.35404594279106205
280,0.98,0.07999999999999996,0.30209127365640687,0.013067807865278605,0.008694532239320114,0.45873775694392666,0.3256255478793034,0.3,0.03879269296933871,0.0039094939751708494,1.0,0.30636665124125817
281,0.98,0.07999999999999996,0.3020695709881453,0.013044463176940623,0.008680691466759649,0.45874350039048833,0.32563198837496243,0.3,0.039085755016507524,0.0038896871828531993,1.0,0.3150392493552139
282,0.98,0.07999999999999996,0.3020579611780838,0.013040437515055936,0.008734290717601862,0.4587465728977177,0.3256354338131221,0.3,0.039332267881599686,0.003815947609900767,1.0,0.30600570057778864
283,0.98,0.07999999999999996,0.3021785079616681,0.013108192167930598,0.008826874354074333,0.45871467249736736,0.3255996627492233,0.3,0.039467672411222184,0.0038100893942166858,1.0,0.31549413699831264
284,0.98,0.07999999999999996,0.30220680136197026,0.01311323942112092,0.008882409721434845,0.45870718583304393,0.3255912681016713,0.3,0.039580804311354786,0.003739552214554026,1.0,0.3059461422603449
285,0.98,0.07999999999999996,0.3023583147405102,0.013256422336676257,0.00901391460918967,0.45866709831616637,0.3255463214699563,0.3,0.039748049948039696,0.0037129767706602125,1.0,0.3223181334534073
286,0.98,0.07999999999999996,0.3023759324209886,0.013259515269731044,0.009102361872284036,0.45866243747252694,0.3255410959685356,0.3,0.03985918400676922,0.0037013047075608063,1.0,0.30557555634191846
287,0.98,0.07999999999999996,0.302489748884897,0.013251662864622623,0.00905011403877339,0.4586323290522148,0.3255073414183251,0.3,0.039957572192225614,0.003626363910529346,1.0,0.30720913661977156
288,0.98,0.07999999999999996,0.30250991870087796,0.013253401342593996,0.009047786612258132,0.458626993845444,0.3255013603858668,0.3,0.03993348232706284,0.0035733565230379417,1.0,0.30465058762243613
289,0.98,0.07999999999999996,0.3025579781590825,0.01325236299914809,0.008917506251297825,0.4586142819269285,0.32548711001719643,0.3,0.039951044390875996,0.0035257443922694005,1.0,0.30465058762243613
290,0.98,0.07999999999999996,0.30271412732292247,0.013159167172848523,0.008842411877642942,0.4585729847136947,0.3254408179998231,0.3,0.039876823653492155,0.003471135083964925,1.0,0.30256180245092734
291,0.98,0.07999999999999996,0.30278930303132606,0.013144746355827975,0.008794582047384755,0.4585531054325321,0.3254185360872158,0.3,0.0398487242325708,0.0034570354893664235,1.0,0.3039875850706236
292,0.98,0.07999999999999996,0.30282387670707217,0.013148830580545499,0.00877991622243492,0.4585439634325553,0.32540828955095974,0.3,0.039812756377810066,0.003455632202848703,1.0,0.3060883176201292
293,0.98,0.07999999999999996,0.30308075616991126,0.013322917900354779,0.008927561605511166,0.4584760505661656,0.32533217886332383,0.3,0.03974901588444572,0.0034531268687141826,1.0,0.32476624710988844
294,0.98,0.07999999999999996,0.3032951019863205,0.013493469658734951,0.008877292220121642,0.4584193979859942,0.32526869769201755,0.3,0.039662598100598086,0.003418802078311783,1.0,0.3245739190321193
295,0.98,0.07999999999999996,0.30348676658292645,0.013552467790695409,0.008911470263738551,0.45836875201161814,0.3252119548218408,0.3,0.039596286969328036,0.003412816090580593,1.0,0.31713679982044884
296,0.98,0.07999999999999996,0.30373004289728756,0.01374106044711301,0.008999303814027228,0.4583044841308781,0.3251399606557328,0.3,0.03949759775602089,0.003377200115195364,1.0,0.3263514644895744
297,0.98,0.07999999999999996,0.303746344760945,0.013740609474796129,0.009165665864910551,0.4583001782061766,0.3251351374905127,0.3,0.03932342923402926,0.003365581715104004,1.0,0.3041731626097459
298,0.98,0.07999999999999996,0.30368518428101354,0.013734030784595605,0.0091117317108107,0.45831633336706346,0.32515323352835346,0.3,0.03913914082438297,0.003263752130544294,1.0,0.30213538709323573
299,0.98,0.07999999999999996,0.30368359949609486,0.013734364197687714,0.008962058055721134,0.4583167519932947,0.3251537024580512,0.3,0.039067509690812026,0.003231242409579692,1.0,0.30071569982211765
300,0.98,0.07999999999999996,0.30387641230380785,0.013600306133591486,0.008904049679004586,0.4582658254588183,0.3250966600675386,0.3,0.039014399728079165,0.0031885679941294856,1.0,0.30391807996030407
301,0.98,0.07999999999999996,0.30408852100927075,0.013603502557831196,0.008959931183780167,0.458209815481744,0.3250339322279263,0.3,0.03899068072431213,0.003188238978931578,1.0,0.31479287916841625
302,0.98,0.07999999999999996,0.30428850601088553,0.013672938600359383,0.008973401367727129,0.4581570194598067,0.32497481195146377,0.3,0.0389487474419919,0.003120256711796886,1.0,0.31892303901893704
303,0.98,0.07999999999999996,0.304586295935421,0.013815505012830383,0.009035498066687547,0.45807842549025857,0.3248868180814001,0.3,0.03896065409114485,0.0030992571389536153,1.0,0.3259069196712332
304,0.98,0.07999999999999996,0.30489151645402424,0.013943354113293237,0.008957470999876444,0.45799789838439997,0.3247966779840826,0.3,0.03893617032010513,0.003084638253187082,1.0,0.32581367162278907
305,0.98,0.07999999999999996,0.305063174146342,0.0140257804244901,0.008855953494205523,0.4579526219365968,0.32474600467187065,0.3,0.03891100119916699,0.0030554768739496706,1.0,0.32027531665698605
306,0.97,0.06999999999999995,0.30548794136235247,0.014130891432082881,0.008868526158451108,0.479808191961668,0.35876133652283193,0.3,0.038838856630445555,0.0030085712878172898,0.0,0.3299976809990435
307,0.96,0.05999999999999994,0.305719975419516,0.014163634646177993,0.008919119391280475,0.5039159407072215,0.39640902917976545,0.3,0.03880082086894146,0.0029989918035412074,0.0,0.31920203569609185
308,0.96,0.05999999999999994,0.30603211485014403,0.014162370509779922,0.008934258520336583,0.5038162845874409,0.39629666850871065,0.3,0.03873791312280456,0.002995391675993635,1.0,0.3214256577896897
309,0.96,0.05999999999999994,0.3066367885491461,0.014782231567061273,0.00916566819413762,0.5036233437435603,0.39607918554053895,0.3,0.03865583716387913,0.002988142954474371,1.0,0.35140393294413697
310,0.96,0.05999999999999994,0.3071676959560809,0.015403042289764605,0.009159494121709345,0.503454062232192,0.39588843079717156,0.3,0.038550079198447704,0.0029410673400656873,1.0,0.3510960211855567
311,0.96,0.05999999999999994,0.30768442931073964,0.01591442984709231,0.009125734599686443,0.5032894094101086,0.3957029451456857,0.3,0.03837066812339176,0.0029376710734203815,1.0,0.34875947102896787
312,0.96,0.05999999999999994,0.3079434226189093,0.016042490195160592,0.009291354138741667,0.5032069238391896,0.3956100427604552,0.3,0.03817716754549258,0.0028662862314487946,1.0,0.32866420921691586
313,0.96,0.05999999999999994,0.30832729018973326,0.016282936515784704,0.00932890325920853,0.5030847173693246,0.3954724274757629,0.3,0.03805360866115811,0.002800281061217862,1.0,0.3374527080367715
314,0.96,0.05999999999999994,0.308766833271002,0.01675043538866903,0.009379971211586074,0.5029448591520527,0.3953149702301903,0.3,0.03783186762383674,0.0027800095560295023,1.0,0.3480913949748814
315,0.96,0.05999999999999994,0.3091503931991267,0.016950145123894457,0.00948715682229623,0.5028228777353377,0.3951776702049598,0.3,0.03761855818777537,0.002753083140581453,1.0,0.33691012000774023
316,0.96,0.05999999999999994,0.3096999189886509,0.017462276730899413,0.009644130383028951,0.5026482182012268,0.39498112676598307,0.3,0.03742258887134732,0.0027297620651608456,1.0,0.35293680664085714
317,0.97,0.06999999999999995,0.30999341284590354,0.01751762889465631,0.009833935762955569,0.4785073588985761,0.3572987936440615,0.3,0.03723950910044787,0.00252209250277774,1.0,0.3278199175342731
318,0.98,0.07999999999999996,0.31046565865799275,0.018001045910818057,0.010028644097479476,0.45653222228257617,0.323159232619489,0.3,0.03671800127958999,0.002398746632451667,1.0,0.35202126951178636
319,0.98,0.07999999999999996,0.3109165011763791,0.018292284259772074,0.010094511628342495,0.4564140867932192,0.32302751569550003,0.3,0.03637629129620444,0.002357411986468077,1.0,0.3449557132818497
320,0.98,0.07999999999999996,0.31142681466813465,0.018669773924557254,0.01006664886421278,0.45628044171004534,0.3228785533870309,0.3,0.03594438177070144,0.0023447528751934926,1.0,0.35035813994427856
321,0.98,0.07999999999999996,0.31188291562988757,0.018726271378282474,0.010106116251154438,0.4561610604680664,0.322745532128316,0.3,0.0354636226302168,0.002313274544484742,1.0,0.33677604663274097
322,0.98,0.07999999999999996,0.3122968780867306,0.01893399854641328,0.010080871030380028,0.4560527627518688,0.3226248953588392,0.3,0.035010443152098926,0.0022762571223077055,1.0,0.3422370181460681
323,0.98,0.07999999999999996,0.31281175215491946,0.019098345004666072,0.009876714256715904,0.4559181370373845,0.32247497675013936,0.3,0.03459478759804182,0.0022136871323886163,1.0,0.34436793091064555
324,0.98,0.07999999999999996,0.3132619079652525,0.01967178190117754,0.009974841195555603,0.4558004985132922,0.3223440166131206,0.3,0.03425710800954665,0.0021375354371834525,1.0,0.36023853848240117
325,0.98,0.07999999999999996,0.31373508606410544,0.02012895678147219,0.009842676823790131,0.45567690903629937,0.3222064734090277,0.3,0.03377030912746731,0.0020731503343889082,1.0,0.356384726707762
326,0.98,0.07999999999999996,0.3143123066345159,0.020327737894412206,0.009880419278113737,0.45552623540405207,0.3220388460316509,0.3,0.0333694724264771,0.0020589006820251805,1.0,0.3498508892840968
327,0.98,0.07999999999999996,0.3148615538604701,0.02053745212376934,0.009694859278040983,0.455382956226248,0.3218795040973816,0.3,0.03292144011618785,0.002051246490075285,1.0,0.3498508892840968
328,0.98,0.07999999999999996,0.31522709668635224,0.020829579052783445,0.009554373878116118,0.45528764897423135,0.3217735439510038,0.3,0.032462361513676485,0.002025990719624044,1.0,0.3498508892840968
329,0.98,0.07999999999999996,0.3154535589663088,0.021080169068403033,0.009396696431177127,0.45522862392635693,0.3217079341669462,0.3,0.03193096725348299,0.002010069552244021,1.0,0.3498508892840968
330,0.98,0.07999999999999996,0.31598865334463755,0.021646939286091998,0.009360627255913035,0.455089217903199,0.32155301492133315,0.3,0.03140144803933183,0.001949966208255156,1.0,0.3651040318743555
331,0.98,0.07999999999999996,0.31664610211009747,0.021928344045040866,0.009323319455958235,0.4549180522297114,0.3213628760844048,0.3,0.030718284638509393,0.0019209324556092437,1.0,0.3585154796460679
332,0.98,0.07999999999999996,0.3171478470878347,0.022184102677282037,0.009333479813233103,0.45478751037575443,0.32121791910478414,0.3,0.030060346354224967,0.0019029333545298734,1.0,0.353227125297614
333,0.98,0.07999999999999996,0.3176736398182275,0.022364660349412407,0.00925211937882477,0.4546507922485661,0.3210661548492535,0.3,0.029405111433591702,0.0017519865987627766,1.0,0.35134942158491933
334,0.97,0.06999999999999995,0.318100108681429,0.022594953694579385,0.009192481301194792,0.47618444694987744,0.3546970518924651,0.3,0.028331124527990397,0.0016313783566819016,0.0,0.35134942158491933
335,0.97,0.06999999999999995,0.31858284901321327,0.023026721505085557,0.009268954088141214,0.47604683266651926,0.3545433172838982,0.3,0.02751135385228006,0.0016073838843842783,1.0,0.3628807381285599
336,0.97,0.06999999999999995,0.31898988128592054,0.023241574944581487,0.009351461005924492,0.47593086219188513,0.3544137963559279,0.3,0.026577388931699076,0.001571995837279399,1.0,0.35134942158491933
337,0.97,0.06999999999999995,0.3193632822417969,0.023457508751027735,0.009303139804137616,0.47582452353844756,0.3542950603813195,0.3,0.025679417403111297,0.001560068488350887,1.0,0.35134942158491933
338,0.97,0.06999999999999995,0.3197845211874422,0.023649115519331756,0.009264962501656001,0.47570461841290906,0.35416120809798624,0.3,0.024755820845897527,0.0015581831838244729,1.0,0.35134942158491933
339,0.96,0.05999999999999994,0.32016796460363073,0.023846120379037876,0.008993660234212072,0.499344106476006,0.39127410793843515,0.3,0.023775135477704164,0.0015246434813980564,0.0,0.35134942158491933
340,0.96,0.05999999999999994,0.3204528342603078,0.024246504629609738,0.009111662153436213,0.4992547978496458,0.39117420017510923,0.3,0.022618055034135272,0.0014973467150639456,1.0,0.36835097011072016
341,0.96,0.05999999999999994,0.3206433668535278,0.024430653896898698,0.00903855494781303,0.4991950823781381,0.39110740620580126,0.3,0.021459353069725202,0.0014300812079450086,1.0,0.3535979052424021
342,0.96,0.05999999999999994,0.32112824614538404,0.024744449284613414,0.008907016022444945,0.4990431791158025,0.39093752756804534,0.3,0.01994877086383386,0.0013596202117507428,1.0,0.3610418968810194
343,0.96,0.05999999999999994,0.3213349299647866,0.02492855125938013,0.008796564609968539,0.4989784571886594,0.3908651602408469,0.3,0.017948167925641446,0.0012773420272886287,1.0,0.3536886948857072
344,0.96,0.05999999999999994,0.32171710136891396,0.025116638528411443,0.008765365388268723,0.49885882647696195,0.3907314190410719,0.3,0.016073023331974173,0.001233063609986133,1.0,0.3529495615277054
345,0.96,0.05999999999999994,0.3221326175020282,0.025277513252622435,0.008522572918591546,0.4987288229719889,0.3905861126374263,0.3,0.013629043397001503,0.0011029504549552444,1.0,0.35245617812011276
346,0.96,0.05999999999999994,0.32230263674724635,0.025423169413566617,0.008505626071628134,0.4986756481855217,0.3905266878918832,0.3,0.011497483399480672,0.0009562723287530026,1.0,0.35243632723613616
347,0.96,0.05999999999999994,0.32250011694780084,0.025587388197879528,0.008359170358421826,0.4986138990129204,0.39045768774951584,0.3,0.009845419355093036,0.0009203443485461223,1.0,0.35348483403641784
348,0.96,0.05999999999999994,0.32285041272565224,0.025765136190992355,0.00811544774736631,0.4985044042557837,0.3903353533767116,0.3,0.008065701258276485,0.0008706021689884941,1.0,0.3532187693583939
349,0.96,0.05999999999999994,0.3233964006664556,0.025722094857848276,0.008059175466563104,0.498333836290678,0.3901448298879091,0.3,0.006155337224798794,0.0006762892096893909,1.0,0.34839338248107454
350,0.96,0.05999999999999994,0.32381541671472364,0.025747101474797682,0.008073807757606707,0.4982030137963919,0.3899987395655977,0.3,0.005174675630583139,0.0006641697572569491,1.0,0.3460925359043838
351,0.96,0.05999999999999994,0.32422647028632673,0.0257450325838842,0.007994237048289447,0.49807474401967144,0.3898555316375709,0.3,0.004027452801260651,0.0005501801157718713,1.0,0.3444440384745189
352,0.96,0.05999999999999994,0.3247361327929487,0.025642172304360483,0.007853239025937021,0.4979157948910892,0.3896781150860866,0.3,0.0034062008122242447,0.0005102651947717018,1.0,0.3447789343241303
353,0.96,0.05999999999999994,0.32540385028752616,0.02532341319703095,0.00779259166549935,0.49770770639785905,0.3894459228662781,0.29997330684283935,0.0022355838517007405,0.0002807877860797597,1.0,0.3462907330571732
354,0.95,0.04999999999999993,0.3259671309908532,0.025089070819993464,0.007765015389465834,0.5235822058560703,0.43018807005887366,0.29999927928475667,0.00221458036757402,0.00027207720484929824,0.0,0.34336294134851175
355,0.95,0.04999999999999993,0.3265869901245402,0.02474309234068539,0.007719172021057618,0.5233686012617575,0.42995036305935064,0.29999998054068844,0.002178038725659848,0.0002531836545684435,1.0,0.34336294134851175
356,0.95,0.04999999999999993,0.3271614643235029,0.024457375978004625,0.007609886118674813,0.5231707919535515,0.429730294954985,0.2999999994745986,0.002095184364939808,0.00024136697006855174,1.0,0.34336294134851175
357,0.95,0.04999999999999993,0.327623032420635,0.024313921406231623,0.007484547504294262,0.5230119680221628,0.4295536417817707,0.29999999998581417,0.0020385108844029444,0.00016800690701393927,1.0,0.3428916355013438
358,0.95,0.04999999999999993,0.32820585023384274,0.02395364641628593,0.007491942617921257,0.5228115602003857,0.42933079080519615,0.29999999999961696,0.0016326029913206464,0.00016629824856553087,1.0,0.34213677843805024
359,0.95,0.04999999999999993,0.3287769555391156,0.023567670697814694,0.007496539136799293,0.5226153287733373,0.42911264250987374,0.29999999999998966,0.0010494982880177028,0.0001031009553148308,1.0,0.34098826845880215
360,0.95,0.04999999999999993,0.3293371343368061,0.02317272249952153,0.007472441397543362,0.5224229947408403,0.428898883132842,0.2999999999999997,0.0008358996283087173,8.452918085784258e-05,1.0,0.34058907231088353
361,0.95,0.04999999999999993,0.32993344072156394,0.022849736490140292,0.007515053404320471,0.5222184120127977,0.42867157166793596,0.3,0.00012845810792425628,1.357918060889578e-05,1.0,0.3469867033518712
362,0.95,0.04999999999999993,0.3304699391993838,0.02252239773848253,0.007537773971987305,0.5220344852577128,0.4284672647335975,0.3,4.346076044361139e-06,8.913336727494216e-07,1.0,0.34318495502812607
363,0.95,0.04999999999999993,0.33094154798478065,0.022184032080026877,0.007575753765887038,0.5218729114809836,0.42828782957202605,0.3,2.6568111572781756e-06,5.487618054731279e-07,1.0,0.33824839791055394
364,0.95,0.04999999999999993,0.3315081601396925,0.021849904021482444,0.007658701182753901,0.5216789216463443,0.42807244669298755,0.3,2.6561336300807494e-06,5.395123650569651e-07,1.0,0.34657217734056145
365,0.95,0.04999999999999993,0.33202432009498933,0.02146477985126295,0.007391044033084126,0.5215023305133489,0.4278764303737623,0.3,2.656158671907755e-06,5.392626301659491e-07,1.0,0.3414149722188722
366,0.95,0.04999999999999993,0.33219226167781307,0.02144711391128738,0.00710470787996449,0.5214448993040572,0.4278126917688912,0.3,2.6561593796265784e-06,5.392558873239741e-07,1.0,0.33824839791055394
367,0.95,0.04999999999999993,0.3326753417953084,0.02102997590910762,0.007049772122094748,0.5212797702473885,0.4276294549590275,0.3,2.656159398758051e-06,5.392557052670232e-07,1.0,0.33824839791055394
368,0.95,0.04999999999999993,0.3331040355125127,0.020699675031311437,0.0068510654408234254,0.5211333194053627,0.4274669788220198,0.3,2.656159399274631e-06,5.392557003512024e-07,1.0,0.33824839791055394
369,0.95,0.04999999999999993,0.33333039479893,0.020624650553648417,0.00670975669576368,0.5210560234765675,0.42738123780644327,0.3,2.6561593992885632e-06,5.392557002188728e-07,1.0,0.33768691627771963
370,0.95,0.04999999999999993,0.333762712782228,0.020383640589460402,0.0067475902351477,0.5209084615977653,0.42721757870926946,0.3,2.6561593992889643e-06,5.392557002149477e-07,1.0,0.3437317385720293
371,0.95,0.04999999999999993,0.33416948087303106,0.020073423652284275,0.006781103342872802,0.5207696968865718,0.4270637062344444,0.3,2.6561593992889647e-06,5.392557002149477e-07,1.0,0.33887744742725334
372,0.95,0.04999999999999993,0.3345236169797075,0.019717864377301622,0.006836891182916676,0.5206489472173051,0.42692983364616877,0.3,2.656159399288964e-06,5.392557002149477e-07,1.0,0.3320777555346077
373,0.95,0.04999999999999993,0.3348842215016445,0.01932465637249523,0.006843253346575972,0.5205260495404908,0.426793602046656,0.3,2.6561593992889643e-06,5.392557002149477e-07,1.0,0.3314479013323375
374,0.95,0.04999999999999993,0.335329363441471,0.018918139112887984,0.00692864467777775,0.5203744206473455,0.4266255531901537,0.3,2.6561593992889643e-06,5.392557002149477e-07,1.0,0.33990164312131355
375,0.95,0.04999999999999993,0.33579458531958245,0.018497540131363774,0.006948927443721935,0.5202160462933207,0.42645006517475603,0.3,2.6561593992889647e-06,5.392557002149477e-07,1.0,0.3419096369497878
376,0.95,0.04999999999999993,0.3361303554470643,0.018060603219453276,0.007035624455538924,0.5201018007680114,0.4263234977936473,0.3,2.656159399288964e-06,5.392557002149477e-07,1.0,0.3289644618868417
377,0.95,0.04999999999999993,0.33665373294366746,0.01775449657380063,0.007247793764696662,0.51992382201428,0.4261263622198204,0.3,2.6561593992889643e-06,5.392557002149477e-07,1.0,0.3520873696920257
378,0.95,0.04999999999999993,0.33691539191969566,0.01742974768268965,0.006963708202051681,0.5198348884252019,0.426027873988635,0.3,2.6561593992889643e-06,5.392557002149477e-07,1.0,0.3280336638331003
379,0.95,0.04999999999999993,0.33666504330659264,0.0173615567665382,0.006491972102030042,0.5199199771784209,0.4261221040665577,0.3,2.6561593992889647e-06,5.392557002149477e-07,1.0,0.32901108148076186
380,0.95,0.04999999999999993,0.33691874875943506,0.01710035666360382,0.006431906616482275,0.5198337476881608,0.4260266107725918,0.3,2.656159399288964e-06,5.392557002149477e-07,1.0,0.3317371965254887
381,0.95,0.04999999999999993,0.33704869290421385,0.016982568561362734,0.0063780680701687725,0.5197895933064455,0.4259777171059836,0.3,2.6561593992889643e-06,5.392557002149477e-07,1.0,0.3280336638331003
382,0.95,0.04999999999999993,0.33728002966346055,0.01671355789109108,0.006293394092884276,0.5197110047733549,0.4258907005342366,0.3,2.6561593992889643e-06,5.392557002149477e-07,1.0,0.32913937650245906
383,0.95,0.04999999999999993,0.33740841183976733,0.016594604336612234,0.006205101437687231,0.5196674016938201,0.4258424253321897,0.3,2.6561593992889647e-06,5.392557002149477e-07,1.0,0.3283323546289987
384,0.95,0.04999999999999993,0.33763227396345386,0.016317346074418385,0.006039727789272459,0.5195913877824719,0.4257582732386838,0.3,2.656159399288964e-06,5.392557002149477e-07,1.0,0.3283323546289987
385,0.95,0.04999999999999993,0.3377308025731285,0.0162542025880146,0.005909384988064203,0.5195579387680637,0.42572124585233545,0.2999738398452152,3.6995607174708786e-06,8.034996879401335e-07,1.0,0.33217099442087017
386,0.95,0.04999999999999993,0.33800317890348786,0.015938228995103762,0.00589937099492413,0.5194654934128786,0.42561891940493146,0.2999992936758208,3.6992049956683112e-06,1.0606090879966275e-06,1.0,0.3328131893778561
387,0.95,0.04999999999999993,0.33829838875341606,0.01563564744396015,0.0059130920377261685,0.5193653354346343,0.4255080703861708,0.2999999809292471,3.6991774884196334e-06,1.0675510417979882e-06,1.0,0.3367301216125933
388,0.95,0.04999999999999993,0.3385650246007049,0.015282945524170777,0.005967798595920855,0.5192749051550853,0.42540800029990233,0.29999999948508965,3.6991767326702686e-06,1.0677384745508081e-06,1.0,0.3313141723513193
389,0.95,0.04999999999999993,0.3388400842207435,0.014913133851060363,0.005955208617167994,0.5191816509228804,0.42530481803011366,0.2999999999860974,3.699176712255487e-06,1.0677435352350032e-06,1.0,0.3321565496262948
390,0.95,0.04999999999999993,0.33925242037769726,0.014467755742158042,0.006058371101009488,0.5190419181655546,0.4251502333590794,0.2999999999996246,3.6991767117042867e-06,1.0677436718737393e-06,1.0,0.343795418146299
391,0.95,0.04999999999999993,0.33951657210427166,0.014056786947160742,0.006172430978471453,0.5189524417684174,0.42505126201499466,0.29999999999998983,3.6991767116893696e-06,1.0677436755627076e-06,1.0,0.3304027577280588
392,0.95,0.04999999999999993,0.3397688306515835,0.013675815754158258,0.0059929712323452036,0.518867022752961,0.4249567897656674,0.2999999999999997,3.699176711688962e-06,1.0677436756625156e-06,1.0,0.3313141723513193
393,0.95,0.04999999999999993,0.3398890696160284,0.013596007861577872,0.006046341364923933,0.5188263176988626,0.4249117743724387,0.3,3.699176711688962e-06,1.0677436756653193e-06,1.0,0.33679014355438275
394,0.95,0.04999999999999993,0.34000295602354136,0.013514699259652388,0.005979578380674384,0.51878776909427,0.42486914606043275,0.3,3.699176711688962e-06,1.0677436756653193e-06,1.0,0.3359625597834177
395,0.95,0.04999999999999993,0.3401942975747511,0.013323706384312038,0.005889616062380142,0.5187230161411905,0.424797545113591,0.3,3.6991767116889626e-06,1.0677436756653193e-06,1.0,0.33627095494141335
396,0.95,0.04999999999999993,0.3403187059074376,0.013251758001817335,0.005691060920329621,0.5186809230999293,0.4247510038505775,0.3,3.6991767116889618e-06,1.0677436756653193e-06,1.0,0.33879229775824027
397,0.95,0.04999999999999993,0.340921019632984,0.012960809273414954,0.005929186798002607,0.5184772293213421,0.4245258219044424,0.3,3.6991767116889626e-06,1.0677436756653193e-06,1.0,0.3644045351643761
398,0.95,0.04999999999999993,0.34126048047254903,0.012371673401365413,0.006200938079250217,0.5183624990593217,0.4243990157175805,0.3,3.6991767116889613e-06,1.0677436756653193e-06,1.0,0.3360814710497446
399,0.95,0.04999999999999993,0.3416141381848254,0.01169455676709036,0.006168590805127122,0.5182430245610631,0.4242669868118946,0.3,3.6991767116889618e-06,1.0677436756653193e-06,1.0,0.3360814710497446
400,0.95,0.04999999999999993,0.3419045186815105,0.011100361264875,0.006090313453741381,0.5181449678695988,0.4241586422079561,0.3,3.6991767116889613e-06,1.0677436756653193e-06,1.0,0.3329561296288208
401,0.95,0.04999999999999993,0.34224171713308715,0.010779173960119605,0.006205731987546779,0.5180311480817111,0.42403289865503513,0.3,3.6991767116889618e-06,1.0677436756653193e-06,1.0,0.34851272432607594
402,0.95,0.04999999999999993,0.34236518423696455,0.010580244817808346,0.006309359202365965,0.5179894848340411,0.4239868755930061,0.3,3.6991767116889613e-06,1.0677436756653193e-06,1.0,0.3312697494066803
403,0.95,0.04999999999999993,0.3425432240871554,0.010450801267210765,0.006434085538075019,0.5179294181323558,0.4239205278179557,0.3,3.6991767116889618e-06,1.0677436756653193e-06,1.0,0.34371090469032084
404,0.95,0.04999999999999993,0.34259778486499437,0.010377302313481525,0.006503810793810752,0.5179110133231039,0.4239001995253105,0.3,3.6991767116889613e-06,1.0677436756653193e-06,1.0,0.3312697494066803
405,0.95,0.04999999999999993,0.3427156115706478,0.010188349603705748,0.0064135670915238295,0.5178712716869287,0.4238563062197722,0.3,3.6991767116889618e-06,1.0677436756653193e-06,1.0,0.3320579872223324
