t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
449,0.87,-0.030000000000000027,0.1728866916776788,0.014258078841695014,0.012052598331037546,0.6590161268676644,0.6085181335586236,0.22178292659770968,0.02085808211743257,0.004705259655977376,1.0,0.21848836038232733
450,0.87,-0.030000000000000027,0.1734354681891542,0.014959753146877072,0.01192988603088157,0.6587165452436391,0.6081733791473234,0.22168315217999263,0.021171136422689644,0.004664690113317386,1.0,0.21927909597070427
451,0.86,-0.040000000000000036,0.17363622233513495,0.015144375751521387,0.012143432055069053,0.6179109696995368,0.5501840016420425,0.22301689687032478,0.021465096957132005,0.004645742090719599,0.0,0.19741611272505422
452,0.86,-0.040000000000000036,0.17408284156541862,0.015907650830180767,0.012321332192194218,0.617696599912439,0.5499304911074684,0.22522302423006738,0.02171911812972882,0.004623614465160348,1.0,0.2227245480064337
453,0.86,-0.040000000000000036,0.1746510049911688,0.016756739266195846,0.012282462873737398,0.6174241058098207,0.5496083269567016,0.2319733478792203,0.021870172852091675,0.004667698377776612,1.0,0.22718264584710823
454,0.87,-0.030000000000000027,0.1752144108437839,0.017263428668084498,0.01234847023265991,0.6577472755802978,0.6070584859239592,0.23217476621228478,0.02201935688136675,0.0046438386624807195,1.0,0.218400728165685
455,0.87,-0.030000000000000027,0.1757556515121896,0.017754449155059682,0.012326991075556126,0.6574529424191317,0.6067200918728928,0.235522926434167,0.022129952872082137,0.0046029072149217296,1.0,0.2184313988928548
456,0.87,-0.030000000000000027,0.17614764328802576,0.01788200580756169,0.01241672501117245,0.6572399370179428,0.6064752465577672,0.23636505035214617,0.022220204318647595,0.004516621160807612,1.0,0.20134940235544452
457,0.87,-0.030000000000000027,0.1764649371682819,0.018056936914421676,0.01236407569203185,0.6570676229438221,0.606277203601435,0.23515093019588934,0.022273941948986777,0.004464507079189291,1.0,0.20207794970884008
458,0.87,-0.030000000000000027,0.176334430174772,0.018190278872354613,0.012858039782856795,0.6571384869658732,0.6063586455178092,0.23658763926133736,0.02234960873132815,0.004448531404099945,1.0,0.15135703238391907
459,0.87,-0.030000000000000027,0.1763891754712922,0.01815703682477562,0.012766741619686467,0.657108758943861,0.6063244794596712,0.2383226221973052,0.022394678173017858,0.0044072060929648245,1.0,0.16806378905368358
460,0.87,-0.030000000000000027,0.17616967823984825,0.01814397322343122,0.012588720880342618,0.6572279674870908,0.6064614889856107,0.2296696725739069,0.022488900553820298,0.004434544595897004,1.0,0.16638481108089143
461,0.87,-0.030000000000000027,0.1759752132521792,0.01832276892671298,0.012723733436204721,0.6573336172049711,0.6065829251987677,0.23721929461828584,0.022543283902891415,0.0044419949838520115,1.0,0.14958500429055155
462,0.87,-0.030000000000000027,0.175997659785199,0.01831141377213609,0.012848606971296224,0.6573214206285307,0.6065689056839965,0.22742095750303232,0.022657298476962486,0.004508858659635505,1.0,0.1678425925994398
463,0.87,-0.030000000000000027,0.17619730397618516,0.018241366752405216,0.012794491031891378,0.6572129616212128,0.6064442416762408,0.22712982346400898,0.022745713909521573,0.004485921739456756,1.0,0.17966725006124906
464,0.87,-0.030000000000000027,0.17594350915335044,0.01840584635528688,0.012904827277080248,0.657350844755158,0.606602727850043,0.2316921903351587,0.022801976206880948,0.00452807064758157,1.0,0.151505484142052
465,0.87,-0.030000000000000027,0.17628299012591808,0.018415200491568275,0.013319452233693737,0.6571664226095836,0.6063907523089171,0.22630117186953713,0.02291975622606543,0.004509716904042696,1.0,0.19359458603678958
466,0.87,-0.030000000000000027,0.17628771757460676,0.01841125661094595,0.013214079522257513,0.6571638551660569,0.6063878014854012,0.22722904345375233,0.023073820483660117,0.004504871237875903,1.0,0.16116046483888957
467,0.87,-0.030000000000000027,0.17578346606300463,0.018348002437839767,0.013239632155545886,0.6574378236494084,0.6067027118737591,0.22840596002535712,0.023203481571917796,0.004500591102300141,1.0,0.1531285884399014
468,0.87,-0.030000000000000027,0.17532472049529305,0.018081933732194525,0.013150914339183925,0.6576872664896309,0.6069894875902166,0.2283524414467905,0.023322503580445932,0.004470135699303461,1.0,0.16318134853239097
469,0.88,-0.020000000000000018,0.17502527600674703,0.018080727120761142,0.013033801522642125,0.7041743121273417,0.6710341698614081,0.23425889875634287,0.023356247406995576,0.0044761918091032315,1.0,0.16027563253663146
470,0.89,-0.010000000000000009,0.17487366508677232,0.018137739091789024,0.013028727233928067,0.757626113155129,0.741723354256046,0.24324857110775516,0.02327597489840711,0.004520989854578619,1.0,0.1605591045603587
471,0.89,-0.010000000000000009,0.1747147706198966,0.018205982141493326,0.012922082000744923,0.7577408253099258,0.7418448660166059,0.24558734965890483,0.02322444699885329,0.004482345577148529,1.0,0.15904492326383557
472,0.89,-0.010000000000000009,0.17467321740586692,0.018237701106358802,0.01283703620685056,0.7577708299369578,0.7418766496767641,0.24553380915239684,0.0232148061974672,0.004446494949011103,1.0,0.1587069891667876
473,0.89,-0.010000000000000009,0.17453770038995584,0.018310091448854506,0.012753101162134295,0.7578687001933841,0.7419803242868873,0.24084226120185442,0.02320920271368965,0.004439349373895785,1.0,0.1580680766712419
474,0.89,-0.010000000000000009,0.17448617645139056,0.01835061507198686,0.01275747257996726,0.7579059173649567,0.742019749259204,0.2462641711610152,0.023205398406459833,0.004459956743880442,1.0,0.1575189024833592
475,0.9,0.0,0.17445031521898333,0.018376926670290776,0.012590291925900153,0.8200889763827348,0.8200889763827348,0.2517933123202843,0.023165534571003007,0.0044518091759913015,1.0,0.15920157692158687
476,0.9,0.0,0.17423886110500078,0.018421701845787432,0.012557928850467505,0.8202678547604398,0.8202678547604398,0.2579138470240579,0.0230719209619097,0.00449325484537742,1.0,0.15987584795492404
477,0.9,0.0,0.17396587072358283,0.018463923200507618,0.012421979627825942,0.8204989048202613,0.8204989048202613,0.2608694299226607,0.022959455249602374,0.0045212732503676105,1.0,0.1576004367125583
478,0.9,0.0,0.17385276939837355,0.018527514895840695,0.012380523923100852,0.8205946681926992,0.8205946681926992,0.2595921240966961,0.022839630827964263,0.004440764463547906,1.0,0.15785495804954497
479,0.9,0.0,0.17369883200694447,0.018593442056274962,0.012276080262592942,0.8207250435588699,0.8207250435588699,0.2650369993012336,0.022806294077100976,0.00446338217432829,1.0,0.15812998753232943
480,0.9,0.0,0.17364681009246663,0.01863079837380291,0.012220043428329804,0.820769112240951,0.820769112240951,0.25959632919531467,0.0227363080941059,0.004475521212212195,1.0,0.15770658335439092
481,0.9,0.0,0.1735308436285095,0.01869608629039569,0.012223557503813806,0.8208673665151319,0.8208673665151319,0.2586728667264009,0.02269393376828296,0.004474925506665432,1.0,0.15728317917645263
482,0.91,0.010000000000000009,0.1734098880157228,0.01876429867954294,0.012121779228094483,0.7586841869275087,0.7428442601573206,0.26937634529212817,0.022672695627118582,0.004565422181988354,1.0,0.1568597749985141
483,0.91,0.010000000000000009,0.1731760168209867,0.01883311779791543,0.01211818602143816,0.7588535117997677,0.7430236639589829,0.27124806133444446,0.02264560939348097,0.00453181557198374,1.0,0.15606767027772395
484,0.91,0.010000000000000009,0.17308751263049418,0.018818799664833595,0.012103512992863726,0.758917609353375,0.7430915785843142,0.2724845922125941,0.02257517858684203,0.004530807969310966,1.0,0.1717522028818561
485,0.91,0.010000000000000009,0.17306747869861638,0.018830095337605733,0.01203194200117303,0.7589321200679033,0.7431069535568053,0.2702245384795937,0.022499586596083112,0.004540164965010688,1.0,0.16146206631031923
486,0.91,0.010000000000000009,0.17319671847739165,0.018688309172680752,0.011739199777007615,0.7588385205632917,0.743007780115719,0.2714492267910133,0.02243792418872049,0.0045243311212626825,1.0,0.1590137726267149
487,0.91,0.010000000000000009,0.17300525306483955,0.01874104555717172,0.011538708011483361,0.7589771940606558,0.7431547124639017,0.27498962730693616,0.022364409390439575,0.00450119193858299,1.0,0.15837302736995418
488,0.91,0.010000000000000009,0.1725637565541037,0.018666699050105578,0.0114684627571822,0.7592971519436402,0.7434937426120671,0.2722729894103906,0.0221956035471614,0.00448205068574908,1.0,0.15385934759524056
489,0.92,0.020000000000000018,0.17223649788367587,0.0187056142741254,0.011376189776332948,0.7059176164336518,0.6729685298139642,0.2734633330258751,0.02195469647539529,0.004438314772011749,1.0,0.15381517167551406
490,0.92,0.020000000000000018,0.17199183326546233,0.01879676151685331,0.011381252151782817,0.7060709716623048,0.6731387670133121,0.27543177459600904,0.021796421128258265,0.004395472405960606,1.0,0.1528953758731435
491,0.92,0.020000000000000018,0.1718617721923241,0.018807045257913112,0.0112874996019358,0.7061525207760494,0.6732292983394254,0.2806933830259853,0.021570399453098653,0.004415374313379492,1.0,0.16393710974783926
492,0.92,0.020000000000000018,0.17206359961417583,0.018750605987662202,0.011192238750324457,0.7060259817721128,0.6730888231916472,0.2778749852430836,0.021360110821708942,0.004181973140607085,1.0,0.17680272293728905
493,0.92,0.020000000000000018,0.1720548222805213,0.018747601261768793,0.011111879505192334,0.7060314839217927,0.6730949311384357,0.2824026709652909,0.02143759332577691,0.004188532439019609,1.0,0.17803868488562746
494,0.92,0.020000000000000018,0.17180430078039674,0.018698732289803524,0.011226804502078178,0.706188561715371,0.6732693100972128,0.28015974635985913,0.021504159582399603,0.0041567087143224695,1.0,0.16305579545505267
495,0.92,0.020000000000000018,0.1715882726031996,0.01867555472435511,0.011184571994197942,0.7063240682150973,0.6734197520659794,0.2817204553146533,0.02158745500629052,0.004110653241316609,1.0,0.16289981300890766
496,0.92,0.020000000000000018,0.17144083935633772,0.018665451739146986,0.011138669018199574,0.7064165775075437,0.6735224631477833,0.289894855436883,0.021745761953526347,0.00416398104511222,1.0,0.16542230531615676
497,0.92,0.020000000000000018,0.17120884495815342,0.018611830802822475,0.011110782407621585,0.7065621950908443,0.6736841481920558,0.2926239440509271,0.021941662943031695,0.0041566575386922,1.0,0.16403307711499604
498,0.92,0.020000000000000018,0.17092419606192602,0.018518555338421186,0.011042746893110005,0.7067409447388492,0.6738826360920415,0.28813349908965574,0.022079858148538776,0.004173388664043936,1.0,0.1629176299590669
499,0.92,0.020000000000000018,0.1707095983120275,0.01849554099490843,0.010985295356553487,0.7068757644990996,0.6740323541247315,0.2866653686636609,0.022195687716134654,0.004168332238344185,1.0,0.16207178149937818
500,0.92,0.020000000000000018,0.17056492624165348,0.01850236724280934,0.01096735683253893,0.7069666828977278,0.6741333247800071,0.2939712533325835,0.02239603614710257,0.0042333199911442155,1.0,0.16253079887304578
501,0.91,0.010000000000000009,0.17055690053747752,0.01850071847723851,0.010862199786317576,0.7607549515051435,0.7450387368934702,0.2913211230006796,0.02255589373030361,0.004129410340338617,0.0,0.1739605042417458
502,0.91,0.010000000000000009,0.17071900025463144,0.018416323772865072,0.010698794233014893,0.7606369929267964,0.7449137047820573,0.2997656703210183,0.022808689345613548,0.004201323778556157,1.0,0.16913279343012033
503,0.91,0.010000000000000009,0.1707708536167302,0.018432577995391462,0.010742307252677857,0.7605992674003941,0.7448737176712728,0.2999936730986675,0.023064128751149503,0.004168760005824362,1.0,0.1791130185131944
504,0.91,0.010000000000000009,0.17064599099350886,0.01841462782723141,0.010643344044959596,0.7606901166141224,0.7449700137023199,0.299999829173664,0.0233221438442049,0.004094307281804697,1.0,0.16711385611761886
505,0.91,0.010000000000000009,0.17072941189676738,0.01837511403261077,0.010595539459890883,0.7606294177140338,0.7449056754213216,0.2999999953876889,0.023550183598148595,0.004056769409499345,1.0,0.1661456888059265
506,0.91,0.010000000000000009,0.1708633601855427,0.018287456802406822,0.01038458310713791,0.7605319742292416,0.7448023911939147,0.2999999998754676,0.02375378454330632,0.003984143006673281,1.0,0.16549760612411069
507,0.91,0.010000000000000009,0.17077710045460562,0.018294519805266123,0.01037693219205196,0.7605947228127092,0.7448689006649335,0.2999999999966376,0.023986485039371765,0.003972440270633387,1.0,0.16500956575723347
508,0.91,0.010000000000000009,0.17069841512960365,0.0183043319845835,0.01032273838074439,0.7606519705185488,0.7449295803468038,0.29999999999990923,0.024217010328134825,0.003959125912238206,1.0,0.16452152539035625
509,0.91,0.010000000000000009,0.170621526606218,0.018288619799318007,0.010366847036988931,0.7607079192822658,0.7449888839420716,0.2983888119711062,0.02441732357825803,0.003966724666223438,1.0,0.1705544332383151
510,0.91,0.010000000000000009,0.17049121837871264,0.018268390055112597,0.010168793525931282,0.7608027582667857,0.7450894113562778,0.2998178539644762,0.024629775214031754,0.00397144121303663,1.0,0.16687861370609114
511,0.91,0.010000000000000009,0.17052948007991195,0.018243300627262635,0.010192581926775147,0.7607749087556079,0.7450598912210854,0.29999508205704084,0.024842698057039113,0.003928003544861065,1.0,0.1604524894496262
